Date,Open,High,Low,Close,Volume,Adj Close
2015-12-29,83.95,85.40,83.36,84.84,38443900,84.84
2015-12-28,80.22,81.25,79.65,80.87,39995600,80.87
2015-12-27,78.15,82.00,76.77,81.52,69134100,81.52
2015-12-26,82.15,82.57,80.89,81.51,17524600,81.51
2015-12-22,83.46,84.04,81.60,82.20,21903700,82.20
2015-12-21,84.70,85.48,82.20,82.90,32271400,82.90
2015-12-20,86.47,86.67,84.74,84.76,20274700,84.76
2015-12-19,84.73,86.68,83.62,86.31,32550200,86.31
2015-12-18,87.63,88.00,84.59,85.47,25770600,85.47
2015-12-15,89.02,89.22,87.33,87.72,26426400,87.72
2015-12-14,89.05,90.00,88.26,88.55,29726100,88.55
2015-12-13,87.95,89.07,87.15,89.05,30609000,89.05
2015-12-12,88.61,88.84,85.53,86.14,36665000,86.14
2015-12-11,88.90,89.30,88.05,88.75,17849300,88.75
2015-12-08,87.23,89.39,87.00,88.26,28009900,88.26
2015-12-07,90.03,90.50,86.90,87.04,35886700,87.04
2015-12-06,90.64,91.39,89.67,89.83,22792300,89.83
2015-12-05,91.65,92.33,90.87,91.27,23672800,91.27
2015-12-04,91.88,92.05,90.50,91.12,25340600,91.12
2015-12-01,91.80,92.33,90.10,91.32,28395700,91.32
2015-11-30,92.21,92.68,91.06,91.66,31088800,91.66
2015-11-29,93.00,93.15,90.25,91.80,41324400,91.80
2015-11-28,90.36,91.97,89.91,91.81,37006200,91.81
2015-11-27,92.51,93.16,89.50,89.54,38387000,89.54
2015-11-24,89.53,93.08,89.50,91.63,18524200,91.63
2015-11-22,88.99,90.75,87.85,90.31,23997900,90.31
2015-11-21,87.42,88.60,87.11,88.60,22238100,88.60
2015-11-20,85.40,87.00,85.20,86.47,20385500,86.47
2015-11-17,85.14,85.94,85.00,85.85,16658000,85.85
2015-11-16,84.87,86.30,84.62,85.61,24783600,85.61
2015-11-15,85.05,85.90,84.00,84.05,23404400,84.05
2015-11-14,84.80,85.00,83.90,85.00,21034100,85.00
2015-11-13,83.22,84.45,82.64,84.35,16095500,84.35
2015-11-10,83.55,83.60,82.50,83.12,13352300,83.12
2015-11-09,82.90,84.69,82.12,83.34,32966200,83.34
2015-11-08,80.02,82.69,79.89,82.45,24675600,82.45
2015-11-07,80.45,81.00,80.13,80.51,18783300,80.51
2015-11-06,78.95,80.06,78.43,79.71,15520600,79.71
2015-11-03,79.36,79.53,77.79,78.29,15424600,78.29
2015-11-02,78.92,79.32,78.50,78.98,16624400,78.98
2015-11-01,81.10,81.38,78.36,79.16,21828300,79.16
2015-10-31,81.45,81.68,80.23,81.08,17909800,81.08
2015-10-30,79.99,80.90,79.50,80.42,17854200,80.42
2015-10-27,81.75,82.45,80.01,80.41,21248800,80.41
2015-10-26,81.90,82.60,81.13,82.19,15455600,82.19
2015-10-25,81.35,82.00,81.01,81.68,17329100,81.68
2015-10-24,81.21,81.68,80.20,81.05,16543300,81.05
2015-10-23,79.99,81.90,79.75,81.46,29732400,81.46
2015-10-20,78.97,79.99,78.67,79.95,22836200,79.95
2015-10-19,79.26,79.95,78.16,78.99,54034900,78.99
2015-10-18,74.75,75.37,73.91,74.53,40496700,74.53
2015-10-17,75.04,75.27,74.04,74.29,17175900,74.29
2015-10-16,75.19,75.88,74.79,75.40,18167600,75.40
2015-10-13,75.63,76.88,74.74,75.02,24435600,75.02
2015-10-12,73.61,75.39,73.60,75.26,21173400,75.26
2015-10-11,73.42,73.98,72.60,73.23,20423400,73.23
2015-10-10,74.54,74.58,73.08,73.81,18985300,73.81
2015-10-09,73.80,75.08,73.53,74.63,15650800,74.63
2015-10-06,74.42,75.04,73.81,74.22,16677100,74.22
2015-10-05,74.53,76.16,74.13,74.83,24424400,74.83
2015-10-04,74.10,75.46,73.16,75.38,29610100,75.38
2015-10-03,74.45,74.95,73.19,74.08,28239600,74.08
2015-10-02,75.10,75.87,74.30,74.86,25451400,74.86
2015-09-29,77.11,77.52,76.68,76.98,14493300,76.98
2015-09-28,77.02,77.48,75.95,77.01,25843200,77.01
2015-09-27,77.17,77.47,75.82,76.41,28941900,76.41
2015-09-26,76.18,77.78,76.10,77.61,39391000,77.61
2015-09-25,73.81,75.86,73.72,75.75,30678300,75.75
2015-09-22,74.30,74.34,72.58,73.00,23754000,73.00
2015-09-21,75.25,76.06,74.02,74.65,28361600,74.65
2015-09-20,74.38,75.68,74.22,75.26,29385400,75.26
2015-09-19,74.10,74.36,72.80,73.77,25358900,73.77
2015-09-18,73.80,74.86,73.30,73.89,25188500,73.89
2015-09-15,74.60,74.98,73.29,74.10,35066200,74.10
2015-09-14,73.72,74.67,73.46,74.17,28633200,74.17
2015-09-13,72.85,74.32,72.30,74.20,40933500,74.20
2015-09-12,72.81,73.45,71.45,72.63,60167400,72.63
2015-09-11,72.43,73.73,71.42,72.50,33897300,72.50
2015-09-08,73.37,73.57,71.91,72.52,31997200,72.52
2015-09-07,70.60,73.48,70.25,72.80,45284200,72.80
2015-09-06,71.08,71.69,69.70,70.03,34789400,70.03
2015-09-05,68.97,71.50,68.55,71.48,36159200,71.48
2015-09-01,68.48,68.65,67.82,68.38,14589100,68.38
2015-08-31,67.28,68.30,66.66,67.85,20524900,67.85
2015-08-30,67.34,67.82,66.68,66.96,24290800,66.96
2015-08-29,66.99,67.26,65.12,66.48,33833300,66.48
2015-08-28,68.50,68.61,66.68,66.98,26362900,66.98
2015-08-25,67.34,69.05,67.31,68.75,19427100,68.75
2015-08-24,67.89,68.19,66.27,67.81,23399700,67.81
2015-08-23,68.00,68.65,66.94,67.31,19152100,67.31
2015-08-22,66.68,68.32,66.50,67.62,20606000,67.62
2015-08-21,67.30,67.31,66.15,66.56,18793800,66.56
2015-08-18,67.71,68.40,67.26,67.91,19155500,67.91
2015-08-17,68.00,68.66,67.18,67.59,20755300,67.59
2015-08-16,67.10,68.07,66.33,67.98,27903000,67.98
2015-08-15,65.34,66.50,64.80,66.45,30762600,66.45
2015-08-14,64.05,65.22,63.60,63.94,25629300,63.94
2015-08-11,63.23,64.13,62.58,63.65,27768900,63.65
2015-08-10,63.25,64.81,62.70,64.07,24920000,64.07
2015-08-09,65.43,65.60,63.40,63.59,34137100,63.59
2015-08-08,67.09,67.11,64.51,64.78,35638000,64.78
2015-08-07,67.72,69.60,66.31,67.21,44482600,67.21
2015-08-04,67.05,68.61,64.96,68.30,66173800,68.30
2015-08-03,67.91,70.00,67.81,69.59,30037300,69.59
2015-08-02,67.65,68.68,67.51,68.16,19670300,68.16
2015-08-01,67.22,67.93,65.94,67.18,25420200,67.18
2015-07-31,66.83,68.63,66.28,67.96,31887200,67.96
2015-07-28,63.94,65.68,63.50,65.59,24696700,65.59
2015-07-27,64.50,65.02,62.86,63.40,26251600,63.40
2015-07-26,62.00,64.64,61.68,63.87,32086700,63.87
2015-07-25,61.78,62.09,60.78,61.93,21038200,61.93
2015-07-24,61.26,62.10,60.43,61.42,25816300,61.42
2015-07-21,59.82,61.15,59.64,60.72,31853300,60.72
2015-07-20,60.96,61.59,59.72,60.50,70433800,60.50
2015-07-19,52.96,55.08,52.36,54.10,49669400,54.10
2015-07-18,53.16,53.85,51.85,52.90,35730300,52.90
2015-07-17,51.73,53.11,51.65,52.37,36590800,52.37
2015-07-14,52.50,52.89,50.16,50.67,35465600,50.67
2015-07-13,52.03,54.12,51.41,52.25,44639500,52.25
2015-07-12,55.17,55.24,52.92,52.96,33118900,52.96
2015-07-11,55.11,55.99,54.53,55.65,29465100,55.65
2015-07-10,55.70,56.49,54.50,55.00,18905200,55.00
2015-07-07,55.48,56.55,54.67,55.40,28548600,55.40
2015-07-06,57.09,57.40,55.61,55.77,22614600,55.77
2015-07-05,57.15,57.60,56.56,57.00,18508600,57.00
2015-07-03,57.52,58.18,57.34,57.95,6956100,57.95
2015-06-30,57.59,57.75,56.50,57.27,26417700,57.27
2015-06-29,56.76,59.09,56.39,58.97,31192800,58.97
2015-06-28,57.29,57.30,55.41,56.02,30382300,56.02
2015-06-27,59.09,59.22,57.40,57.43,19664700,57.43
2015-06-26,59.17,59.20,58.37,58.99,16662000,58.99
2015-06-23,59.72,60.17,58.73,58.83,23578700,58.83
2015-06-22,58.20,59.75,58.07,59.58,34486900,59.58
2015-06-21,57.74,58.71,57.30,57.86,30832000,57.86
2015-06-20,57.61,58.35,57.29,57.47,24034800,57.47
2015-06-19,57.83,58.18,57.00,57.20,25163400,57.20
2015-06-16,58.96,59.19,57.52,57.56,29932200,57.56
2015-06-15,57.30,59.74,56.75,59.38,42513700,59.38
2015-06-14,58.28,58.78,56.69,57.61,31362000,57.61
2015-06-13,57.61,59.10,57.36,58.33,38594400,58.33
2015-06-12,59.40,59.73,56.96,57.00,25635200,57.00
2015-06-09,61.18,61.56,59.10,59.24,27708500,59.24
2015-06-08,58.44,60.93,57.15,60.76,49910100,60.76
2015-06-07,60.10,60.40,58.35,58.56,26803800,58.56
2015-06-06,60.22,60.63,58.91,59.72,25929900,59.72
2015-06-05,61.15,61.15,59.97,60.00,21635200,60.00
2015-06-02,62.99,63.10,60.88,61.66,24492400,61.66
2015-06-01,59.85,62.28,59.52,62.17,33661000,62.17
2015-05-31,61.76,61.79,58.69,59.77,45749200,59.77
2015-05-30,63.29,63.30,61.22,61.22,20121500,61.22
2015-05-26,64.31,64.56,63.14,63.55,15462500,63.55
2015-05-25,64.26,64.45,63.29,64.33,16549000,64.33
2015-05-24,62.99,63.65,61.56,63.34,32715400,63.34
2015-05-23,64.86,65.19,63.00,63.15,24800500,63.15
2015-05-22,63.87,63.99,62.77,63.38,25677700,63.38
2015-05-19,63.26,64.88,62.82,64.51,35209500,64.51
2015-05-18,65.68,66.26,63.12,63.18,23515800,63.18
2015-05-17,64.71,65.70,64.07,65.26,26935500,65.26
2015-05-16,68.10,68.25,64.75,64.98,33455000,64.98
2015-05-15,67.37,68.38,67.12,67.79,18899200,67.79
2015-05-12,67.85,68.69,66.86,67.70,22920500,67.70
2015-05-11,70.79,70.84,67.55,68.15,29024600,68.15
2015-05-10,71.29,71.33,69.61,70.60,16424600,70.60
2015-05-09,71.82,72.56,70.62,71.03,18988100,71.03
2015-05-08,72.99,73.80,71.72,71.89,21244700,71.89
2015-05-05,71.86,72.25,71.15,71.89,20139700,71.89
2015-05-04,71.22,72.89,70.46,71.13,30729300,71.13
2015-05-03,71.83,71.95,70.18,71.14,24535400,71.14
2015-05-02,70.15,71.98,70.11,71.62,27559400,71.62
2015-05-01,70.77,71.54,69.16,69.60,26799300,69.60
2015-04-28,69.38,71.30,69.20,70.39,27144200,70.39
2015-04-27,67.73,69.86,67.35,69.36,30212400,69.36
2015-04-26,66.65,68.28,66.40,68.15,25388800,68.15
2015-04-25,65.96,66.59,65.56,66.17,18895100,66.17
2015-04-24,66.85,66.92,65.50,65.75,25251000,65.75
2015-04-21,68.19,68.64,66.47,67.04,28178100,67.04
2015-04-20,69.51,70.00,66.20,67.63,59535100,67.63
2015-04-19,66.82,67.00,65.47,65.65,38786900,65.65
2015-04-18,65.04,66.47,64.79,66.22,28387300,66.22
2015-04-17,66.51,66.84,64.35,64.81,25783500,64.81
2015-04-13,66.34,67.44,65.81,66.47,26238500,66.47
2015-04-12,68.01,68.17,66.30,66.71,26424800,66.71
2015-04-11,68.99,69.30,67.07,67.99,33547000,67.99
2015-04-10,70.29,70.93,68.45,68.67,32268400,68.67
2015-04-07,70.93,71.21,68.47,69.79,55187100,69.79
2015-04-06,68.30,72.05,68.20,71.24,95134600,71.24
2015-04-05,64.71,67.21,64.15,67.21,79764600,67.21
2015-04-04,62.10,62.22,61.05,61.17,33283000,61.17
2015-04-03,63.67,64.12,62.61,62.65,29135400,62.65
2015-03-31,63.25,63.61,62.24,62.72,29119900,62.72
2015-03-30,62.82,63.30,61.53,62.75,49666100,62.75
2015-03-29,59.13,62.52,57.67,62.33,83815500,62.33
2015-03-28,59.63,60.14,58.25,58.71,48940100,58.71
2015-03-27,60.35,61.38,59.40,59.51,39574000,59.51
2015-03-24,60.25,60.94,59.03,59.96,38285000,59.96
2015-03-23,61.82,61.90,59.61,60.16,50993800,60.16
2015-03-22,62.16,63.25,61.27,61.67,48067700,61.67
2015-03-21,64.29,64.34,61.39,61.81,47991700,61.81
2015-03-20,65.22,65.46,63.87,63.99,21622900,63.99
2015-03-17,64.75,65.54,64.11,64.66,29001500,64.66
2015-03-16,66.85,66.90,64.30,64.31,26772800,64.31
2015-03-15,67.71,68.04,65.52,66.23,31857000,66.23
2015-03-14,65.77,67.32,65.50,67.32,22929300,67.32
2015-03-13,65.05,66.28,64.79,65.68,30756700,65.68
2015-03-10,64.05,64.49,62.45,63.19,37255100,63.19
2015-03-09,65.98,66.47,63.81,63.93,28546600,63.93
2015-03-08,66.29,67.20,65.35,65.66,23330400,65.66
2015-03-07,65.76,66.90,65.08,66.31,31174200,66.31
2015-03-06,67.69,67.72,64.94,65.48,32595200,65.48
2015-03-03,69.40,69.91,67.53,67.72,26345300,67.72
2015-03-02,68.99,69.99,68.67,69.61,22331200,69.61
2015-03-01,68.84,69.49,68.02,69.10,27279200,69.10
2015-02-28,71.58,72.40,68.10,68.49,45249300,68.49
2015-02-27,71.99,72.12,70.65,70.99,28258600,70.99
2015-02-24,72.14,72.89,71.20,71.46,19098000,71.46
2015-02-23,71.79,73.00,71.43,71.75,30604200,71.75
2015-02-22,69.00,71.67,68.00,71.32,34937100,71.32
2015-02-21,70.59,70.80,68.68,69.08,27843100,69.08
2015-02-17,70.30,70.89,69.61,70.29,20571400,70.29
2015-02-16,69.91,71.01,69.48,70.57,33863400,70.57
2015-02-15,67.16,69.62,66.75,69.22,41420400,69.22
2015-02-14,65.10,68.10,65.00,67.64,41462100,67.64
2015-02-13,66.63,66.75,64.64,64.71,31553500,64.71
2015-02-10,65.18,67.67,62.90,67.31,62874200,67.31
2015-02-09,69.10,69.23,64.53,64.95,41063000,64.95
2015-02-08,68.49,69.08,66.00,68.81,34039800,68.81
2015-02-07,68.27,69.48,66.68,67.60,49601100,67.60
2015-02-06,72.02,72.51,66.74,67.30,58991700,67.30
2015-02-03,72.24,72.79,71.04,71.85,24718700,71.85
2015-02-02,75.10,75.36,72.05,72.10,25261500,72.10
2015-02-01,74.95,76.46,74.64,75.42,18613800,75.42
2015-01-31,75.50,76.34,73.75,75.51,32626500,75.51
2015-01-30,71.17,76.60,70.87,75.00,49942900,75.00
2015-01-27,72.95,73.60,71.10,72.03,34066600,72.03
2015-01-26,74.53,75.43,71.93,72.33,42192400,72.33
2015-01-25,77.39,77.50,73.25,74.20,45563800,74.20
2015-01-24,78.76,79.42,75.77,76.04,40794800,76.04
2015-01-23,76.10,79.56,76.00,77.67,37847500,77.67
2015-01-20,79.28,80.04,75.83,76.09,40527100,76.09
2015-01-19,81.25,81.66,78.74,79.04,60566000,79.04
2015-01-18,83.08,84.05,81.85,82.49,42879900,82.49
2015-01-17,85.70,86.38,83.87,84.71,29843700,84.71
2015-01-13,84.99,86.01,84.60,85.59,27725200,85.59
2015-01-12,84.97,86.40,83.62,84.29,45743200,84.29
2015-01-11,83.84,84.80,82.59,83.90,53349800,83.90
2015-01-10,76.25,81.89,75.83,80.86,81423900,80.86
2015-01-09,76.73,77.20,75.74,76.05,24108600,76.05
2015-01-06,75.25,76.70,74.55,76.30,25159200,76.30
2015-01-05,74.83,74.90,73.75,74.38,16050800,74.38
2015-01-04,75.13,75.98,74.50,74.97,22128700,74.97
2015-01-03,72.38,74.75,72.25,74.75,28829800,74.75
