Date,Open,High,Low,Close,Volume,Adj Close
2014-03-14,18.50,20.50,18.44,20.44,17065400,10.22
2014-03-13,18.87,19.56,18.19,19.56,15840600,9.78
2014-03-12,19.69,19.87,18.12,18.62,13967800,9.31
2014-03-09,20.62,20.69,20.00,20.25,10685400,10.12
2014-03-08,20.69,21.12,20.44,20.81,7325600,10.40
2014-03-07,21.31,21.62,20.75,21.25,14985600,10.62
2014-03-06,20.72,22.06,20.69,21.50,26144600,10.75
2014-03-05,19.37,20.50,19.25,20.37,11587600,10.19
2014-03-02,18.31,20.44,18.25,19.25,14511200,9.62
2014-03-01,17.81,18.75,17.19,18.75,11803400,9.38
2014-02-28,19.37,19.44,18.12,18.25,18157600,9.12
2014-02-27,19.28,19.44,18.69,19.37,12451000,9.69
2014-02-26,19.06,19.69,18.56,19.50,7380000,9.75
2014-02-23,18.62,18.87,18.25,18.81,10503800,9.40
2014-02-22,19.06,19.37,18.00,18.81,15431200,9.40
2014-02-21,18.25,19.94,18.25,18.87,13947800,9.44
2014-02-20,19.19,19.44,18.19,18.31,11249600,9.15
2014-02-16,19.00,19.50,18.75,19.00,9428400,9.50
2014-02-15,19.69,20.56,19.69,20.06,11123200,10.03
2014-02-14,19.19,19.62,18.50,19.50,11040000,9.75
2014-02-13,19.94,20.44,19.00,19.12,8470600,9.56
2014-02-12,19.06,20.00,18.81,19.69,9795600,9.85
2014-02-09,20.50,20.81,18.69,19.12,21082600,9.56
2014-02-08,20.56,21.06,20.19,20.75,21585000,10.38
2014-02-07,20.66,20.87,19.81,20.75,14071600,10.38
2014-02-06,20.16,21.39,20.00,21.12,16528400,10.56
2014-02-05,20.50,20.56,19.75,20.19,10228800,10.10
2014-02-02,21.12,21.94,20.50,20.62,15263400,10.31
2014-02-01,20.69,21.50,20.50,21.12,13205400,10.56
2014-01-31,21.50,22.50,21.44,21.62,26106000,10.81
2014-01-30,21.56,22.00,20.87,21.75,24734600,10.88
2014-01-29,19.56,21.75,19.56,21.69,30562800,10.85
2014-01-26,19.50,19.81,19.06,19.56,17245600,9.78
2014-01-25,20.56,20.56,19.75,19.94,17495000,9.97
2014-01-24,20.62,20.69,19.56,20.50,25616200,10.25
2014-01-23,19.31,20.94,19.06,20.50,31418400,10.25
2014-01-22,19.06,19.62,18.44,19.25,18551600,9.62
2014-01-19,19.44,19.56,18.69,19.50,27748200,9.75
2014-01-18,17.81,18.75,17.62,18.69,43822800,9.35
2014-01-17,17.56,17.56,16.50,16.81,30037600,8.40
2014-01-16,17.44,18.25,17.00,17.12,10940000,8.56
2014-01-12,17.87,18.00,17.06,17.19,15121000,8.60
2014-01-11,16.25,18.50,16.25,18.00,28707600,9.00
2014-01-10,16.69,17.00,16.06,16.56,20743400,8.28
2014-01-09,16.81,17.64,16.56,17.19,21040600,8.60
2014-01-08,16.94,16.98,15.94,16.56,13350000,8.28
2014-01-05,16.94,17.37,16.06,16.37,14731000,8.19
2014-01-04,18.14,18.50,16.81,17.06,26411000,8.53
2014-01-03,14.50,16.69,14.44,16.37,29181800,8.19
2014-01-02,14.88,15.25,14.56,14.88,16161800,7.44
2015-12-29,14.69,15.00,14.50,14.88,22518800,7.44
2015-12-28,14.38,14.94,14.31,14.81,10910000,7.41
2015-12-27,14.34,14.81,14.19,14.81,11626000,7.41
2015-12-26,14.88,15.00,14.25,14.69,7745400,7.34
2015-12-22,14.13,15.00,14.13,15.00,11369600,7.50
2015-12-21,14.25,15.00,13.88,14.06,13102600,7.03
2015-12-20,13.78,14.63,13.63,14.38,20196200,7.19
2015-12-19,14.38,15.25,14.00,14.00,13367200,7.00
2015-12-18,14.56,14.63,13.94,14.25,11645000,7.12
2015-12-15,14.56,14.69,14.00,14.06,18363800,7.03
2015-12-14,15.03,15.25,14.44,14.44,9406600,7.22
2015-12-13,15.56,15.56,14.88,15.00,12327200,7.50
2015-12-12,15.25,16.00,15.00,15.38,13803400,7.69
2015-12-11,15.19,15.38,14.88,15.19,11884000,7.59
2015-12-08,14.81,15.31,14.44,15.06,15568200,7.53
2015-12-07,14.44,14.88,14.00,14.31,14606600,7.16
2015-12-06,14.63,15.00,14.00,14.31,49092400,7.16
2015-12-05,16.94,17.44,16.37,17.00,21932200,8.50
2015-12-04,17.19,17.19,16.44,16.69,13273400,8.35
2015-12-01,17.00,17.50,16.81,17.06,13783800,8.53
2015-11-30,16.69,17.00,16.12,16.50,28922200,8.25
2015-11-29,18.09,18.31,17.25,17.56,17586200,8.78
2015-11-28,18.69,19.00,17.94,18.03,9618200,9.02
2015-11-27,19.87,19.94,18.50,18.69,9244000,9.35
2015-11-24,18.86,19.50,18.81,19.31,5751800,9.65
2015-11-22,18.81,19.12,18.37,18.50,10029600,9.25
2015-11-21,19.19,19.50,18.75,18.81,10786200,9.40
2015-11-20,18.59,19.50,18.25,18.94,14581600,9.47
2015-11-17,19.19,19.25,18.25,18.50,15943400,9.25
2015-11-16,19.50,19.81,18.87,19.00,8554000,9.50
2015-11-15,20.03,20.19,19.25,19.87,10086600,9.94
2015-11-14,19.94,20.50,19.56,20.25,14611200,10.12
2015-11-13,18.75,20.00,18.25,19.37,15423200,9.69
2015-11-10,19.36,19.87,19.06,19.06,15080600,9.53
2015-11-09,19.87,20.50,19.06,20.19,17035400,10.10
2015-11-08,21.37,21.44,19.81,20.06,15082800,10.03
2015-11-07,21.50,21.81,20.81,21.31,10786800,10.65
2015-11-06,22.44,22.62,20.87,21.44,14060000,10.72
2015-11-03,23.00,23.00,21.94,22.25,18423400,11.12
2015-11-02,21.12,22.44,21.06,22.31,21105400,11.15
2015-11-01,19.44,20.87,19.44,20.50,20553800,10.25
2015-10-31,19.75,20.25,19.25,19.56,31649000,9.78
2015-10-30,19.12,19.94,18.75,19.31,22832800,9.65
2015-10-27,18.87,19.19,17.87,18.56,26594600,9.28
2015-10-26,18.81,18.87,17.50,18.50,25780600,9.25
2015-10-25,19.06,19.19,18.44,18.50,23720600,9.25
2015-10-24,20.69,20.87,18.81,18.87,28736200,9.44
2015-10-23,20.27,20.56,19.44,20.37,19694000,10.19
2015-10-20,19.06,20.37,18.94,19.50,28270400,9.75
2015-10-19,19.16,19.81,18.31,18.94,53818200,9.47
2015-10-18,19.44,21.06,18.75,20.12,29803800,10.06
2015-10-17,21.69,21.94,19.69,20.12,21495600,10.06
2015-10-16,22.31,23.25,21.37,21.50,29298800,10.75
2015-10-13,20.25,22.12,20.00,22.06,44564000,11.03
2015-10-12,20.31,20.81,19.50,20.00,42548200,10.00
2015-10-11,20.12,21.00,19.12,19.62,42801200,9.81
2015-10-10,21.62,22.44,20.50,20.87,24683400,10.44
2015-10-09,22.62,22.87,21.12,21.75,21342600,10.88
2015-10-06,22.69,22.94,21.00,22.19,21881000,11.10
2015-10-05,23.50,24.50,22.00,22.06,31189400,11.03
2015-10-04,22.37,23.75,21.87,23.62,52368200,11.81
2015-10-03,24.94,25.00,22.19,22.31,72795600,11.15
2015-10-02,26.69,26.75,23.50,24.25,86610600,12.12
2015-09-29,28.19,29.00,25.37,25.75,265069000,12.88
2015-09-28,49.31,53.81,48.13,53.50,34988200,26.75
2015-09-27,51.75,52.75,48.25,48.94,14370000,24.47
2015-09-26,53.31,54.75,51.38,51.44,10396600,25.72
2015-09-25,52.75,55.50,52.06,53.50,15564000,26.75
2015-09-22,50.31,52.44,50.00,52.19,25961200,26.09
2015-09-21,58.50,59.63,55.25,56.69,18238400,28.34
2015-09-20,59.41,61.44,58.56,61.05,8121600,30.52
2015-09-19,59.75,60.50,58.56,59.94,9706200,29.97
2015-09-18,55.25,60.75,55.06,60.66,15163200,30.33
2015-09-15,57.75,58.19,54.25,55.23,14095400,27.61
2015-09-14,58.56,59.63,56.81,56.86,15241800,28.43
2015-09-13,56.75,59.50,56.75,58.00,10932600,29.00
2015-09-12,57.34,60.06,57.00,57.75,6722200,28.88
2015-09-11,58.69,60.38,58.13,58.44,6699000,29.22
2015-09-08,61.63,61.63,58.50,58.88,6984400,29.44
2015-09-07,59.13,62.56,58.25,62.00,7770400,31.00
2015-09-06,61.38,62.38,57.75,58.44,12700400,29.22
2015-09-05,62.66,64.12,62.25,62.44,10669000,31.22
2015-09-01,61.31,63.63,61.13,63.44,9181800,31.72
2015-08-31,58.97,61.50,58.94,60.94,14988800,30.47
2015-08-30,59.00,60.00,58.70,59.50,10199600,29.75
2015-08-29,57.88,59.44,57.69,59.19,9546200,29.59
2015-08-28,57.25,59.00,57.06,58.06,12822600,29.03
2015-08-25,56.50,57.50,56.38,56.81,11947800,28.41
2015-08-24,54.67,56.63,53.38,56.11,11109400,28.06
2015-08-23,51.47,54.75,51.06,54.31,8470400,27.16
2015-08-22,50.63,52.81,50.38,51.69,9889000,25.84
2015-08-21,50.25,51.56,49.63,50.50,4803800,25.25
2015-08-18,51.38,51.81,49.88,50.00,6798800,25.00
2015-08-17,48.38,52.44,48.31,51.44,9683400,25.72
2015-08-16,46.88,49.00,46.81,48.50,5137600,24.25
2015-08-15,47.25,47.94,46.50,46.69,4089000,23.34
2015-08-14,47.59,47.69,46.31,47.06,5603400,23.53
2015-08-11,46.84,48.00,45.56,47.69,8503200,23.84
2015-08-10,48.00,48.44,47.38,47.56,8995400,23.78
2015-08-09,48.13,48.44,47.25,47.50,13569000,23.75
2015-08-08,47.94,48.00,46.31,46.75,6315400,23.38
2015-08-07,47.88,49.06,47.19,47.94,6697200,23.97
2015-08-04,49.47,51.25,46.31,47.38,9406800,23.69
2015-08-03,45.56,48.06,44.25,48.00,12150000,24.00
2015-08-02,49.00,49.94,47.19,47.25,5808800,23.62
2015-08-01,50.31,51.16,49.25,49.31,4904600,24.66
2015-07-31,49.16,51.63,48.75,50.81,5550000,25.41
2015-07-28,52.28,52.50,46.88,48.31,8505400,24.16
2015-07-27,50.00,53.25,49.88,52.00,10543800,26.00
2015-07-26,49.84,51.25,49.25,50.06,7526200,25.03
2015-07-25,50.31,50.63,49.06,50.06,7567200,25.03
2015-07-24,52.56,52.88,47.50,48.69,14720600,24.34
2015-07-21,54.36,55.63,52.94,53.56,7013200,26.78
2015-07-20,55.00,57.06,54.13,55.13,16631800,27.57
2015-07-19,55.19,56.81,51.75,52.69,16359600,26.34
2015-07-18,58.50,58.88,56.88,57.25,11378200,28.62
2015-07-17,58.25,58.81,57.13,58.31,9289000,29.16
2015-07-14,57.13,59.00,56.88,57.69,6804400,28.84
2015-07-13,58.50,60.63,54.75,56.50,15925600,28.25
2015-07-12,58.13,58.94,56.38,58.88,8057600,29.44
2015-07-11,57.00,59.25,55.44,56.94,12783200,28.47
2015-07-10,54.09,58.25,53.75,57.13,14211000,28.57
2015-07-07,52.59,54.81,52.13,54.44,9422600,27.22
2015-07-06,52.50,52.94,49.63,51.81,11063800,25.91
2015-07-05,53.25,55.19,50.75,51.63,9478800,25.82
2015-07-03,52.13,54.31,52.13,53.31,2535000,26.66
2015-06-30,52.81,54.94,51.69,52.38,11550000,26.19
2015-06-29,53.06,53.94,51.06,51.25,7281200,25.62
2015-06-28,53.31,55.38,51.50,54.44,10235000,27.22
2015-06-27,53.78,55.50,51.63,51.75,7270600,25.88
2015-06-26,52.50,54.75,52.13,54.13,6631000,27.07
2015-06-23,53.78,54.63,50.81,51.69,7320400,25.84
2015-06-22,55.75,57.63,53.56,53.75,16706200,26.88
2015-06-21,50.50,56.94,50.31,55.63,17500000,27.82
2015-06-20,98.50,103.94,98.37,101.25,17922000,25.31
2015-06-19,90.56,97.87,89.81,96.62,14089200,24.16
2015-06-16,93.50,93.75,89.06,91.19,10842400,22.80
2015-06-15,91.25,93.37,89.00,92.37,8898800,23.09
2015-06-14,94.69,96.25,90.12,90.44,9925200,22.61
2015-06-13,91.19,94.69,88.19,94.50,12570000,23.62
2015-06-12,96.37,96.44,90.87,91.19,10374400,22.80
2015-06-09,96.75,97.94,94.37,95.75,9020000,23.94
2015-06-08,97.62,98.50,93.12,94.81,8540800,23.70
2015-06-07,93.62,97.00,91.62,96.56,12056800,24.14
2015-06-06,91.97,96.75,90.31,92.87,18771200,23.22
2015-06-05,93.31,95.25,89.69,91.31,11582000,22.83
2015-06-02,93.75,99.75,89.00,92.56,28336400,23.14
2015-06-01,81.75,89.56,80.37,89.12,32280000,22.28
2015-05-31,86.87,91.25,83.81,84.00,15483600,21.00
2015-05-30,87.62,88.12,81.75,87.56,25481200,21.89
2015-05-26,88.00,89.87,85.25,86.37,6486400,21.59
2015-05-25,88.50,92.66,86.00,87.27,14530800,21.82
2015-05-24,86.19,89.75,83.00,87.69,24248000,21.92
2015-05-23,90.50,93.37,85.62,85.81,18488000,21.45
2015-05-22,93.75,93.75,86.00,89.94,26995200,22.49
2015-05-19,99.25,99.25,93.37,94.00,26459200,23.50
2015-05-18,103.00,104.94,100.62,100.75,13365600,25.19
2015-05-17,103.62,103.69,100.37,101.37,14227600,25.34
2015-05-16,104.52,109.06,102.75,105.69,15736400,26.42
2015-05-15,108.06,108.06,100.12,101.00,24252000,25.25
2015-05-12,106.00,110.50,104.77,107.62,10962000,26.91
2015-05-11,101.37,104.25,99.00,102.81,17852400,25.70
2015-05-10,104.06,105.00,98.75,99.31,19127600,24.83
2015-05-09,110.31,111.25,104.87,105.44,11685600,26.36
2015-05-08,112.09,113.69,110.00,110.12,6605600,27.53
2015-05-05,110.81,114.75,110.72,113.12,10160000,28.28
2015-05-04,115.12,115.25,110.56,110.69,14284400,27.67
2015-05-03,118.94,121.25,111.62,115.06,17500000,28.76
2015-05-02,123.25,126.25,117.50,117.87,8446400,29.47
2015-05-01,124.87,125.12,121.87,124.31,8100000,31.08
2015-04-28,127.12,127.50,121.31,124.06,8932400,31.01
2015-04-27,117.19,127.00,116.58,126.75,11678000,31.69
2015-04-26,126.62,128.00,120.00,121.31,13117600,30.33
2015-04-25,122.12,128.75,122.06,128.31,14002400,32.08
2015-04-24,115.00,120.50,114.75,120.50,15845600,30.12
2015-04-20,123.69,124.75,117.06,118.87,25806800,29.72
2015-04-19,126.19,130.25,119.75,121.12,18586400,30.28
2015-04-18,123.50,126.87,119.37,126.87,13962400,31.72
2015-04-17,109.50,123.94,109.06,123.87,14642400,30.97
2015-04-14,109.31,118.00,109.00,111.87,23845600,27.97
2015-04-13,111.50,120.00,108.50,113.81,18923600,28.45
2015-04-12,119.00,119.00,104.87,109.25,33618800,27.31
2015-04-11,123.50,124.87,118.06,119.44,19368000,29.86
2015-04-10,131.69,132.75,124.75,125.00,7592400,31.25
2015-04-07,127.25,131.88,125.50,131.75,8668800,32.94
2015-04-06,130.63,134.50,123.25,125.19,9290800,31.30
2015-04-05,126.47,132.88,124.00,130.38,16359200,32.60
2015-04-04,132.63,133.00,116.75,127.31,23596400,31.83
2015-04-03,135.50,139.50,129.44,133.31,11742400,33.33
2015-03-31,127.44,137.25,126.00,135.81,14457600,33.95
2015-03-30,133.56,137.69,125.44,125.75,14800000,31.44
2015-03-29,139.38,139.44,133.83,135.94,8568800,33.99
2015-03-28,137.25,142.00,137.13,139.13,7253600,34.78
2015-03-27,137.63,144.75,136.88,139.56,9976800,34.89
2015-03-24,142.44,143.94,135.50,138.69,15962000,34.67
2015-03-23,142.00,150.38,140.00,141.31,20098000,35.33
2015-03-22,132.78,144.38,131.56,144.19,20288800,36.05
2015-03-21,122.56,136.75,121.62,134.94,18729200,33.74
2015-03-20,123.50,126.25,122.37,123.00,7316400,30.75
2015-03-17,120.12,125.00,119.62,125.00,10902400,31.25
2015-03-16,117.31,122.00,114.50,121.56,13516800,30.39
2015-03-15,115.62,120.25,114.12,116.25,15845200,29.06
2015-03-14,121.22,124.25,114.00,114.25,15321200,28.56
2015-03-13,122.12,126.50,119.50,121.31,10864400,30.33
2015-03-10,121.69,127.94,121.00,125.75,8900800,31.44
2015-03-09,120.87,125.00,118.25,122.25,9884400,30.56
2015-03-08,122.87,123.94,118.56,122.00,9690800,30.50
2015-03-07,126.44,127.44,121.12,122.87,9767600,30.72
2015-03-06,126.00,129.13,125.00,125.69,7520000,31.42
2015-03-03,124.87,128.23,120.00,128.00,11565200,32.00
2015-03-02,127.00,127.94,120.69,122.00,11136800,30.50
2015-03-01,118.56,132.06,118.50,130.31,38478000,32.58
2015-02-29,113.56,117.25,112.56,114.62,13186800,28.66
2015-02-28,110.12,115.00,108.37,113.25,11729200,28.31
2015-02-25,114.81,117.00,110.12,110.37,8908000,27.59
2015-02-24,117.31,119.12,111.75,115.20,13446400,28.80
2015-02-23,113.23,119.00,111.00,116.25,16905600,29.06
2015-02-22,110.12,116.94,106.69,113.81,15083200,28.45
2015-02-18,114.62,115.37,110.87,111.25,8346800,27.81
2015-02-17,115.19,115.50,113.12,114.87,10350000,28.72
2015-02-16,117.75,118.12,112.12,114.12,13525200,28.53
2015-02-15,115.25,119.94,115.19,119.00,17363600,29.75
2015-02-14,109.31,115.87,108.62,115.81,13130000,28.95
2015-02-11,113.62,114.12,108.25,108.75,7592000,27.19
2015-02-10,112.87,113.87,110.00,113.50,10832400,28.38
2015-02-09,114.12,117.12,112.44,112.62,10698000,28.16
2015-02-08,114.00,116.12,111.25,114.87,14613600,28.72
2015-02-07,108.00,114.25,105.94,114.06,15770800,28.51
2015-02-04,103.94,110.00,103.62,108.00,15206800,27.00
2015-02-03,100.31,104.25,100.25,103.31,16977600,25.83
2015-02-02,100.75,102.12,97.00,98.81,16588800,24.70
2015-02-01,104.00,105.00,100.00,100.25,11380000,25.06
2015-01-31,101.00,103.87,94.50,103.75,25071200,25.94
2015-01-28,108.19,110.87,100.62,101.62,15142000,25.41
2015-01-27,108.81,113.00,107.00,110.00,12163600,27.50
2015-01-26,110.00,114.19,109.75,110.19,13131200,27.55
2015-01-25,105.00,113.12,102.37,112.25,17775200,28.06
2015-01-24,108.44,112.75,105.12,106.25,15760000,26.56
2015-01-21,114.25,114.25,110.19,111.31,17729200,27.83
2015-01-20,115.50,121.50,113.50,113.50,65418800,28.38
2015-01-19,105.62,108.75,103.37,106.56,21358000,26.64
2015-01-18,101.00,106.00,100.44,103.94,16421200,25.99
2015-01-14,100.00,102.25,99.37,100.44,13954400,25.11
2015-01-13,94.48,98.75,92.50,96.75,36882400,24.19
2015-01-12,95.00,95.50,86.50,87.19,34870800,21.80
2015-01-11,95.94,99.37,90.50,92.75,15775200,23.19
2015-01-10,102.00,102.25,94.75,97.75,18059200,24.44
2015-01-07,96.50,101.00,95.50,99.50,16463200,24.88
2015-01-06,106.12,107.00,95.00,95.00,27443200,23.75
2015-01-05,103.75,110.56,103.00,104.00,27818000,26.00
2015-01-04,108.25,110.62,101.19,102.50,18310000,25.62
2015-01-03,104.87,112.50,101.69,111.94,19144400,27.99
